category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Mornas,mornas,mo,40.75,58.42,78.5
europe_lau,Moncontour,moncontour,mo,41.83,52.23,85.87
europe_lau,Mondion,mondion,mo,45.15,61.77,21.47
europe_lau,Montamisé,montamise,mo,43.69,63.77,-11.72
europe_lau,Monthoiron,monthoiron,mo,46.08,61.86,77.52
europe_lau,Montmorillon,montmorillon,mo,50.77,62.79,56.78
europe_lau,Monts-sur-Guesnes,monts_sur_guesnes,mo,52.62,74.06,38.7
europe_lau,Morton,morton,mo,41.21,48.94,34.8
europe_lau,Moulismes,moulismes,mo,61.68,71.06,66.71
europe_lau,Moussac,moussac,mo,47.38,54.78,68.87
europe_lau,Mouterre-sur-Blourde,mouterre_sur_blourde,mo,52.9,66.88,65.89
europe_lau,Mouterre-Silly,mouterre_silly,mo,32.36,57.55,94.8
europe_lau,Monestiés,monesties,mo,32.97,41.67,68.35
europe_lau,Montans,montans,mo,49.63,65.73,-6.64
europe_lau,Montauriol,montauriol,mo,38.07,62.64,85.56
europe_lau,Montcabrier,montcabrier,mo,48.32,65.89,94.17
europe_lau,Montdragon,montdragon,mo,39.66,58.36,20.28
europe_lau,Montdurausse,montdurausse,mo,24.27,56.18,-99.61
europe_lau,Montels,montels,mo,53.76,80.26,2.35
europe_lau,Montfa,montfa,mo,61.27,68.68,53.87
europe_lau,Montgaillard,montgaillard,mo,35.64,53.06,40.82
europe_lau,Montgey,montgey,mo,54.87,59.8,50.02
europe_lau,Montirat,montirat,mo,53.67,69.84,67.66
europe_lau,Montpinier,montpinier,mo,38.83,73.39,-22.57
europe_lau,Montredon-Labessonnié,montredon_labessonnie,mo,47.23,66.54,10.56
europe_lau,Mont-Roc,mont_roc,mo,55.03,71.63,35.85
europe_lau,Montrosier,montrosier,mo,39.35,65.36,98.87
europe_lau,Moiré,moire,mo,53.8,66.29,85.49
europe_lau,Montagny,montagny,mo,42.89,59.75,85.55
europe_lau,Montmelas-Saint-Sorlin,montmelas_saint_sorlin,mo,26.85,55.39,8.13
europe_lau,Montromant,montromant,mo,47.32,56.98,22.07
europe_lau,Montrottier,montrottier,mo,48.1,67.79,87.04
europe_lau,Morancé,morance,mo,48.18,74.6,14.65
europe_lau,Mornant,mornant,mo,50.08,59.03,67.46
europe_lau,Moitron-sur-Sarthe,moitron_sur_sarthe,mo,22,47.48,-44.56
europe_lau,Moncé-en-Belin,monce_en_belin,mo,46.21,67.95,47.97
europe_lau,Moncé-en-Saosnois,monce_en_saosnois,mo,36.67,59.75,-4.83
europe_lau,Monhoudou,monhoudou,mo,65.59,74.52,45.24
europe_lau,Montaillé,montaille,mo,36.44,62.73,93
europe_lau,Montbizot,montbizot,mo,48.26,61.06,64.99
europe_lau,Montmirail,montmirail,mo,56.65,67.79,78.59
europe_lau,Montreuil-le-Chétif,montreuil_le_chetif,mo,57.5,70.8,58.24
europe_lau,Montreuil-le-Henri,montreuil_le_henri,mo,60.28,62,32.75
europe_lau,Mont-Saint-Jean,mont_saint_jean,mo,65.5,69.2,59.18
europe_lau,Moulins-le-Carbonnel,moulins_le_carbonnel,mo,65.1,64.73,53.09
europe_lau,Montfort-le-Gesnois,montfort_le_gesnois,mo,41.24,60.69,21.12
europe_lau,Morley,morley,mo,33.37,54.08,2.21
europe_lau,Mouilly,mouilly,mo,55.25,68.85,16.61
europe_lau,Moulainville,moulainville,mo,25.73,44.3,-39.93
europe_lau,Moulins-Saint-Hubert,moulins_saint_hubert,mo,71.29,79.12,55.66
europe_lau,Moulotte,moulotte,mo,57.19,70.79,58.32
europe_lau,Mouzay,mouzay,mo,50.28,63.09,27.22
europe_lau,Mollkirch,mollkirch,mo,64.3,70.47,59.19
europe_lau,Molsheim,molsheim,mo,49.03,70.03,13.97
europe_lau,Mommenheim,mommenheim,mo,46.14,63.37,61.19
europe_lau,Monswiller,monswiller,mo,42.42,62.75,62.22
europe_lau,Morsbronn-les-Bains,morsbronn_les_bains,mo,51.12,67.61,90.62
europe_lau,Morschwiller,morschwiller,mo,54.25,73.06,93.37
europe_lau,Mothern,mothern,mo,36.91,59.29,5.49
europe_lau,Modane,modane,mo,26.36,39.72,99.51
europe_lau,Montagnole,montagnole,mo,38.32,62.46,99.91
europe_lau,Montagny,montagny,mo,45.85,59.69,56.11
europe_lau,Montailleur,montailleur,mo,38.59,58.07,79.08
europe_lau,Montcel,montcel,mo,33.34,58.53,98.98
europe_lau,Montendry,montendry,mo,62.63,75.44,24.6
europe_lau,Montgilbert,montgilbert,mo,55.83,76.93,76.47
europe_lau,Monthion,monthion,mo,30.32,66.9,70.16
europe_lau,Montmélian,montmelian,mo,41.18,61.86,81.98
europe_lau,Montricher-Albanne,montricher_albanne,mo,51.98,69.31,78.02
europe_lau,Montsapey,montsapey,mo,55.48,75.44,66.69
europe_lau,Montvalezan,montvalezan,mo,48.37,68.13,54.13
europe_lau,Montvernier,montvernier,mo,49.26,66.34,90.05
europe_lau,Motz,motz,mo,56.99,73.83,70.98
europe_lau,Moûtiers,moutiers,mo,48.49,57.76,56.24
europe_lau,Mouxy,mouxy,mo,38.74,51.43,33.16
europe_lau,Molring,molring,mo,43.49,68.74,83.15
europe_lau,Momerstroff,momerstroff,mo,47.99,67.69,77.76
europe_lau,Moncheux,moncheux,mo,53.71,65.14,83.17
europe_lau,Moncourt,moncourt,mo,51.67,61.99,66.37
europe_lau,Mondelange,mondelange,mo,50.96,68.3,-2.73
europe_lau,Mondorff,mondorff,mo,35.76,59.15,1.75
europe_lau,Monneren,monneren,mo,53.62,80.63,67.6
europe_lau,Montbronn,montbronn,mo,59.03,71.08,48.85
europe_lau,Montdidier,montdidier,mo,58.93,77.65,68.3
europe_lau,Montay,montay,mo,46,68.69,29.89
europe_lau,Montigny-en-Cambrésis,montigny_en_cambresis,mo,45,58.74,90.78
europe_lau,Montigny-en-Ostrevent,montigny_en_ostrevent,mo,50.65,61.76,35.89
europe_lau,Montrécourt,montrecourt,mo,27.68,59.76,79.41
europe_lau,Morbecque,morbecque,mo,39.16,50.69,47.23
europe_lau,Mortagne-du-Nord,mortagne_du_nord,mo,51.94,62.18,45.47
europe_lau,Mouchin,mouchin,mo,33.89,72.26,-58.63
europe_lau,Moustier-en-Fagne,moustier_en_fagne,mo,47.71,58.78,40.12
europe_lau,Mouvaux,mouvaux,mo,62.22,80.52,77.79
europe_lau,Montenach,montenach,mo,50.24,65.23,74.17
europe_lau,Montigny-lès-Metz,montigny_les_metz,mo,39.46,65.71,53.68
europe_lau,Montois-la-Montagne,montois_la_montagne,mo,42.05,60.4,65.52
europe_lau,Morhange,morhange,mo,48.32,58.53,70.37
europe_lau,Morsbach,morsbach,mo,53.21,59.89,33.82
europe_lau,Morville-lès-Vic,morville_les_vic,mo,67.38,69.26,52.81
europe_lau,Morville-sur-Nied,morville_sur_nied,mo,74.2,75.04,46.8
europe_lau,Moulins-lès-Metz,moulins_les_metz,mo,53.55,59.87,59.33
europe_lau,Moussey,moussey,mo,39.94,56.07,63.34
europe_lau,Mouterhouse,mouterhouse,mo,40.9,66.03,38.68
europe_lau,Moyenvic,moyenvic,mo,35.66,67.3,90.99
europe_lau,Moyeuvre-Grande,moyeuvre_grande,mo,35.11,55.95,81.95
europe_lau,Moyeuvre-Petite,moyeuvre_petite,mo,68.23,77.72,52.02
europe_lau,Moissy-Moulinot,moissy_moulinot,mo,69.55,72.83,53.4
europe_lau,Monceaux-le-Comte,monceaux_le_comte,mo,52.62,70.39,83.22
europe_lau,Montapas,montapas,mo,52.75,61.45,25.29
europe_lau,Montambert,montambert,mo,45.71,55.21,77.69
europe_lau,Montaron,montaron,mo,61.01,74.48,34.85
europe_lau,Montenoison,montenoison,mo,51.54,63.31,39.99
europe_lau,Mont-et-Marré,mont_et_marre,mo,36.77,67.71,41.58
europe_lau,Montigny-aux-Amognes,montigny_aux_amognes,mo,38.31,62.08,-18.2
europe_lau,Montigny-en-Morvan,montigny_en_morvan,mo,41.49,65.96,34.59
europe_lau,Montigny-sur-Canne,montigny_sur_canne,mo,56.4,63.07,48.74
europe_lau,Montreuillon,montreuillon,mo,53.48,63.79,79.23
europe_lau,Montsauche-les-Settons,montsauche_les_settons,mo,59.01,67.34,64.33
europe_lau,Moraches,moraches,mo,44.53,63.8,9.16
europe_lau,Moulins-Engilbert,moulins_engilbert,mo,48.24,57.26,79.18
europe_lau,Mouron-sur-Yonne,mouron_sur_yonne,mo,55.1,75.99,48.76
europe_lau,Moussy,moussy,mo,42.84,61.49,95.52
europe_lau,Moux-en-Morvan,moux_en_morvan,mo,34.1,60.64,-46.45
europe_lau,Moncheaux-lès-Frévent,moncheaux_les_frevent,mo,53.89,72.23,56.6
europe_lau,Monchel-sur-Canche,monchel_sur_canche,mo,44.59,61.5,85.17
europe_lau,Monchiet,monchiet,mo,59.51,79.58,40.36
europe_lau,Monchy-au-Bois,monchy_au_bois,mo,69.06,72.08,51.65
europe_lau,Monchy-Breton,monchy_breton,mo,44.15,64.83,1.99
europe_lau,Monchy-Cayeux,monchy_cayeux,mo,61.17,74.59,36.42
europe_lau,Monchy-le-Preux,monchy_le_preux,mo,36.59,65.11,-7.27
europe_lau,Mondicourt,mondicourt,mo,51.95,73.78,76.82
europe_lau,Mont-Bernanchon,mont_bernanchon,mo,52.48,73.02,24.56
europe_lau,Montcavrel,montcavrel,mo,33.39,49.3,78.6
europe_lau,Montenescourt,montenescourt,mo,36.64,51.38,75.76
europe_lau,Montigny-en-Gohelle,montigny_en_gohelle,mo,35.41,70.84,92.2
europe_lau,Montreuil,montreuil,mo,30.71,46.96,-9.89
europe_lau,Mont-Saint-Éloi,mont_saint_eloi,mo,41.45,53.66,27.31
europe_lau,Monts-en-Ternois,monts_en_ternois,mo,49.28,67.34,85.85
europe_lau,Morchies,morchies,mo,46.15,64.08,12.81
europe_lau,Moringhem,moringhem,mo,28.68,59.39,-12.27
europe_lau,Morval,morval,mo,57.35,67.33,24.81
europe_lau,Mory,mory,mo,67.45,77.69,63.83
europe_lau,Moulle,moulle,mo,22.06,68.07,44.3
europe_lau,Mouriez,mouriez,mo,51.39,68.85,84.96
europe_lau,Moyenneville,moyenneville,mo,46.03,65.13,76.34
europe_lau,Moisenay,moisenay,mo,52.93,62.61,48.02
europe_lau,Moissy-Cramayel,moissy_cramayel,mo,58.97,64.73,59.8
europe_lau,Mondreville,mondreville,mo,44.99,63.86,-10.39
europe_lau,Mons-en-Montois,mons_en_montois,mo,40.07,63.58,37.26
europe_lau,Montceaux-lès-Meaux,montceaux_les_meaux,mo,54.95,73.41,62.38
europe_lau,Montceaux-lès-Provins,montceaux_les_provins,mo,54.57,65.34,71.24
europe_lau,Montcourt-Fromonville,montcourt_fromonville,mo,61.81,68.63,41.78
europe_lau,Montdauphin,montdauphin,mo,59.72,73.74,13.19
europe_lau,Montenils,montenils,mo,33.66,59.61,91.23
europe_lau,Montereau-Fault-Yonne,montereau_fault_yonne,mo,52.41,60.22,38.81
europe_lau,Montereau-sur-le-Jard,montereau_sur_le_jard,mo,70.04,73.18,51.8
europe_lau,Montévrain,montevrain,mo,34.06,59.4,68.14
europe_lau,Montgé-en-Goële,montge_en_goele,mo,45.98,59.82,61.65
europe_lau,Monthyon,monthyon,mo,52.08,70.88,63.38
europe_lau,Montigny-le-Guesdier,montigny_le_guesdier,mo,51.63,66.84,74.13
europe_lau,Montigny-Lencoup,montigny_lencoup,mo,62.17,63.84,45.14
europe_lau,Morienne,morienne,mo,55.37,75.85,52.23
europe_lau,Momas,momas,mo,39.58,56.09,84.79
europe_lau,Momy,momy,mo,51.37,65.4,84.95
europe_lau,Monassut-Audiracq,monassut_audiracq,mo,54.86,67.14,74.88
europe_lau,Moncaup,moncaup,mo,41.97,60.51,33.61
europe_lau,Moncayolle-Larrory-Mendibieu,moncayolle_larrory_mendibieu,mo,40.02,53.8,32.23
europe_lau,Moncla,moncla,mo,51.19,66.18,11.66
europe_lau,Monein,monein,mo,44.68,64.41,77.81
europe_lau,Monpezat,monpezat,mo,41.76,69.97,-19.75
europe_lau,Monségur,monsegur,mo,54.35,77.17,70.57
europe_lau,Mont,mont,mo,53.45,68.21,76.95
europe_lau,Montagut,montagut,mo,38.57,72.88,50.8
europe_lau,Montaner,montaner,mo,42.47,64.27,-17.25
europe_lau,Montardon,montardon,mo,32.35,72.7,59.28
europe_lau,Montaut,montaut,mo,46,55.72,21.81
europe_lau,Mont-Disse,mont_disse,mo,38.65,57.99,98.46
europe_lau,Montfort,montfort,mo,34.2,64.57,-13.98
europe_lau,Montory,montory,mo,40.94,61.5,99.11
europe_lau,Morlaàs,morlaas,mo,44.5,50.7,53.55
europe_lau,Morlanne,morlanne,mo,32,49.68,53.66
europe_lau,Mouguerre,mouguerre,mo,43.38,60.42,69.67
europe_lau,Mouhous,mouhous,mo,49.9,70.28,36.55
europe_lau,Moumour,moumour,mo,43.25,54.97,43.12
europe_lau,Mourenx,mourenx,mo,49.19,66.23,43.78
europe_lau,Monts-sur-Orne,monts_sur_orne,mo,45.1,61.6,30.31
europe_lau,Mohon,mohon,mo,60.81,66.39,65.18
europe_lau,Molac,molac,mo,51.18,66.41,64.46
europe_lau,Monteneuf,monteneuf,mo,66.38,69.48,39.4
europe_lau,Montval-sur-Loir,montval_sur_loir,mo,42.37,56.5,26.08
europe_lau,Monnetier-Mornex,monnetier_mornex,mo,44,73.66,49.71
europe_lau,Montagny-les-Lanches,montagny_les_lanches,mo,57.96,65.17,45.4
europe_lau,Montriond,montriond,mo,27.55,45.2,-18.16
europe_lau,Mont-Saxonnex,mont_saxonnex,mo,51.69,70.5,83.06
europe_lau,Morillon,morillon,mo,35.89,57,99.2
europe_lau,Morzine,morzine,mo,54.93,64.58,25.3
europe_lau,Moye,moye,mo,44.22,68.98,98.63
europe_lau,Moffans-et-Vacheresse,moffans_et_vacheresse,mo,66.41,74.74,81.06
europe_lau,Moimay,moimay,mo,40.2,66.05,59.87
europe_lau,Molay,molay,mo,32.26,46.54,3.4
europe_lau,Mollans,mollans,mo,59.59,70.85,48.81
europe_lau,Montagney,montagney,mo,39.73,59.96,95.91
europe_lau,Montarlot-lès-Rioz,montarlot_les_rioz,mo,47.04,61.84,49
europe_lau,Montboillon,montboillon,mo,41.72,65.63,74.68
europe_lau,Montbozon,montbozon,mo,41.75,47.91,31.51
europe_lau,Montcey,montcey,mo,53.28,67.89,67.52
europe_lau,Montcourt,montcourt,mo,38.07,61.92,98.58
europe_lau,Montdoré,montdore,mo,27.25,38.4,99.81
europe_lau,Montessaux,montessaux,mo,63.17,74.11,63.61
europe_lau,Montigny-lès-Cherlieu,montigny_les_cherlieu,mo,57.78,61.01,59.95
europe_lau,Montigny-lès-Vesoul,montigny_les_vesoul,mo,50.03,63.41,38.18
europe_lau,Montjustin-et-Velotte,montjustin_et_velotte,mo,57.19,70.25,84.19
europe_lau,Mont-le-Vernois,mont_le_vernois,mo,29.1,56.55,91.15
europe_lau,Montot,montot,mo,54.07,68.77,64.81
europe_lau,Mont-Saint-Léger,mont_saint_leger,mo,47.56,66.28,17.85
europe_lau,Montureux-et-Prantigny,montureux_et_prantigny,mo,28.46,57.5,56.81
europe_lau,Montureux-lès-Baulay,montureux_les_baulay,mo,36.87,54.17,59.16
europe_lau,Motey-Besuche,motey_besuche,mo,43.03,73.57,65.12
europe_lau,Monterblanc,monterblanc,mo,59.35,64.43,68.83
europe_lau,Montertelot,montertelot,mo,49.1,66.12,18.92
europe_lau,Moréac,moreac,mo,57.95,72.71,49.07
europe_lau,Moustoir-Ac,moustoir_ac,mo,51.6,69.44,25.01
europe_lau,Mokrý Lom,mokry_lom,mo,25.48,43.36,-44.77
europe_lau,Mogeville,mogeville,mo,48.64,62.22,55.82
europe_lau,Mognéville,mogneville,mo,64.11,68.52,60.3
europe_lau,Moirey-Flabas-Crépion,moirey_flabas_crepion,mo,50.12,58.3,70.8
europe_lau,Montblainville,montblainville,mo,48.86,68.53,32.84
europe_lau,Montbras,montbras,mo,34.53,49.39,25.35
europe_lau,Mont-devant-Sassey,mont_devant_sassey,mo,31.09,60.39,26.43
europe_lau,Montfaucon-d'Argonne,montfaucon_d_argonne,mo,46.95,66.92,94.82
europe_lau,Montiers-sur-Saulx,montiers_sur_saulx,mo,58.5,71.65,23.95
europe_lau,Montigny-devant-Sassey,montigny_devant_sassey,mo,51.16,69,70.56
europe_lau,Montigny-lès-Vaucouleurs,montigny_les_vaucouleurs,mo,54.73,76.57,35.13
europe_lau,Montmédy,montmedy,mo,38.32,50.21,92.86
europe_lau,Montplonne,montplonne,mo,44.82,61.58,78.57
europe_lau,Montsec,montsec,mo,56.57,68.3,16.22
europe_lau,Montzéville,montzeville,mo,27.06,61.45,-64.81
europe_lau,Moranville,moranville,mo,51.57,68.21,23.19
europe_lau,Morgemoulin,morgemoulin,mo,42.08,58.34,2.87
europe_lau,Mokré Lazce,mokre_lazce,mo,45.59,70.24,81.64
europe_lau,Morzeszczyn,morzeszczyn,mo,63.36,66.79,75.62
europe_lau,Modalen,modalen,mo,35.44,59.26,68.65
europe_lau,Montebello Vicentino,montebello_vicentino,mo,40.2,48.32,26.88
europe_lau,Montecchio Maggiore,montecchio_maggiore,mo,41.46,62.21,89.32
europe_lau,Montecchio Precalcino,montecchio_precalcino,mo,54.82,65.21,40.49
europe_lau,Monte di Malo,monte_di_malo,mo,64.9,74.78,55.54
europe_lau,Montegalda,montegalda,mo,43.49,67.27,52.95
europe_lau,Montegaldella,montegaldella,mo,45.89,61.92,80.13
europe_lau,Monteviale,monteviale,mo,41.03,53.02,54.23
europe_lau,Monticello Conte Otto,monticello_conte_otto,mo,50.7,73.41,97.37
europe_lau,Montorso Vicentino,montorso_vicentino,mo,36.04,67.42,-55.22
europe_lau,Molina Aterno,molina_aterno,mo,34.24,56.62,16.45
europe_lau,Montereale,montereale,mo,59.72,62.86,58.21
europe_lau,Morino,morino,mo,45.98,53.22,28.73
europe_lau,Monte Sant'Angelo,monte_sant_angelo,mo,55.23,61.27,49.62
europe_lau,Motta Montecorvino,motta_montecorvino,mo,46.5,65.02,25.29
europe_lau,Modugno,modugno,mo,48.1,63.47,73.22
europe_lau,Mola di Bari,mola_di_bari,mo,49.17,57.37,47.64
europe_lau,Molfetta,molfetta,mo,53.55,72.44,48.48
europe_lau,Monopoli,monopoli,mo,61.2,70.07,60.15
europe_lau,Montecrestese,montecrestese,mo,27.74,54.34,91.35
europe_lau,Montescheno,montescheno,mo,51.63,67.17,27.44
europe_lau,Mouřínov,mourinov,mo,30.55,60.09,86.44
europe_lau,Mondorf-les-Bains,mondorf_les_bains,mo,47.79,63.78,25.11
europe_lau,Monreale,monreale,mo,34.22,39.63,39.53
europe_lau,Montelepre,montelepre,mo,44.31,68.74,5.76
europe_lau,Montemaggiore Belsito,montemaggiore_belsito,mo,55.96,67.15,49.64
europe_lau,Moio de' Calvi,moio_de_calvi,mo,63.75,74.42,67.98
europe_lau,Monasterolo del Castello,monasterolo_del_castello,mo,53.76,60.25,39.21
europe_lau,Montello,montello,mo,37.21,88.12,-14.66
europe_lau,Morengo,morengo,mo,56.57,76.57,53.19
europe_lau,Mornico al Serio,mornico_al_serio,mo,41.67,55.46,91.75
europe_lau,Mozzanica,mozzanica,mo,32.7,57.04,95.32
europe_lau,Mozzo,mozzo,mo,55.7,81.51,30.6
europe_lau,Monsampolo del Tronto,monsampolo_del_tronto,mo,43.3,73.95,53.63
europe_lau,Montalto delle Marche,montalto_delle_marche,mo,54.43,61.88,23.18
europe_lau,Montedinove,montedinove,mo,42.51,72.62,57.34
europe_lau,Montegallo,montegallo,mo,53,63.94,44.69
europe_lau,Montemonaco,montemonaco,mo,47.86,64,59.68
europe_lau,Monteprandone,monteprandone,mo,52.75,70.7,38.04
europe_lau,Moravskoslezský Kočov,moravskoslezsky_kocov,mo,40.2,54.59,67.14
europe_lau,Montignoso,montignoso,mo,32.05,65.08,78.1
europe_lau,Morąg,morag,mo,51.17,61.07,68.75
europe_lau,Montalto Pavese,montalto_pavese,mo,51.76,56.34,52.09
europe_lau,Montebello della Battaglia,montebello_della_battaglia,mo,45.87,59.19,83.84
europe_lau,Montecalvo Versiggia,montecalvo_versiggia,mo,52.39,60.08,78.56
europe_lau,Montescano,montescano,mo,47.95,65.74,43.51
europe_lau,Montesegale,montesegale,mo,51.23,66.71,80.53
europe_lau,Monticelli Pavese,monticelli_pavese,mo,42.1,67.53,52.89
europe_lau,Montù Beccaria,montu_beccaria,mo,45.25,60.87,62.32
europe_lau,Mornico Losana,mornico_losana,mo,50.16,65.54,28.2
europe_lau,Mortara,mortara,mo,48.09,68.14,38.88
europe_lau,Moggio Udinese,moggio_udinese,mo,33.97,51.26,98.77
europe_lau,Montenars,montenars,mo,62.88,77.23,42.53
europe_lau,Mortegliano,mortegliano,mo,51.41,66.35,0.5
europe_lau,Moruzzo,moruzzo,mo,64.5,71.94,51.75
europe_lau,Montefino,montefino,mo,56.2,75.75,24.83
europe_lau,Montorio al Vomano,montorio_al_vomano,mo,39.91,53.17,30.16
europe_lau,Morro d'Oro,morro_d_oro,mo,55.21,73.11,83.59
europe_lau,Mosciano Sant'Angelo,mosciano_sant_angelo,mo,54.09,60.35,63.34
europe_lau,Montebello di Bertona,montebello_di_bertona,mo,57.35,83.85,8.82
europe_lau,Montesilvano,montesilvano,mo,55.84,74.65,54.63
europe_lau,Monteiasi,monteiasi,mo,44.06,63.95,4.97
europe_lau,Montemesola,montemesola,mo,41.86,54.9,92.35
europe_lau,Monteparano,monteparano,mo,54.04,68.36,27.01
europe_lau,Mottola,mottola,mo,38.36,51.35,22.13
europe_lau,Moryń,moryn,mo,66.32,72.02,36.41
europe_lau,Monza,monza,mo,46.7,57.23,70.37
europe_lau,Montaguto,montaguto,mo,50.42,73.28,-9.22
europe_lau,Montecalvo Irpino,montecalvo_irpino,mo,24.95,58.59,80.7
europe_lau,Montefalcione,montefalcione,mo,69.17,72.07,56.87
europe_lau,Montefredane,montefredane,mo,65.02,78.04,82.37
europe_lau,Montefusco,montefusco,mo,41.62,55.96,6.11
europe_lau,Montella,montella,mo,57.76,67.45,69.22
europe_lau,Montemarano,montemarano,mo,41.62,58.47,72.31
europe_lau,Montallegro,montallegro,mo,32.33,56.56,-28.29
europe_lau,Montevago,montevago,mo,41.32,63.9,47.02
europe_lau,Montedoro,montedoro,mo,64.59,68.1,71.04
europe_lau,Molazzana,molazzana,mo,33.33,61.36,11.02
europe_lau,Montecarlo,montecarlo,mo,51.59,65.2,61.59
europe_lau,Monsummano Terme,monsummano_terme,mo,62.13,74.17,77.07
europe_lau,Montale,montale,mo,31.9,57.8,97.18
europe_lau,Montecatini-Terme,montecatini_terme,mo,30.08,60.06,99.32
europe_lau,Montaione,montaione,mo,54.31,67.5,91.82
europe_lau,Montelupo Fiorentino,montelupo_fiorentino,mo,39.06,47.99,66.02
europe_lau,Montespertoli,montespertoli,mo,53.87,60.82,43.47
europe_lau,Monsampietro Morico,monsampietro_morico,mo,42.67,67.3,99.44
europe_lau,Montappone,montappone,mo,51.68,63.99,19.31
europe_lau,Montefalcone Appennino,montefalcone_appennino,mo,45.83,60.57,48.34
europe_lau,Montefortino,montefortino,mo,39.2,59.46,-27.27
europe_lau,Monte Giberto,monte_giberto,mo,56.42,68.67,67.87
europe_lau,Montegiorgio,montegiorgio,mo,61.77,67.33,76.63
europe_lau,Montegranaro,montegranaro,mo,56.44,73.31,91.39
europe_lau,Monteleone di Fermo,monteleone_di_fermo,mo,58.44,76.57,91.63
europe_lau,Montelparo,montelparo,mo,68.38,70.79,71.81
europe_lau,Monte Rinaldo,monte_rinaldo,mo,43.92,58.05,83.96
europe_lau,Monterubbiano,monterubbiano,mo,54.21,64.43,65.34
europe_lau,Monte San Pietrangeli,monte_san_pietrangeli,mo,61.7,69.62,48.82
europe_lau,Monte Urano,monte_urano,mo,55.31,80.7,35.96
europe_lau,Monte Vidon Combatte,monte_vidon_combatte,mo,48.12,65.72,80.69
europe_lau,Monte Vidon Corrado,monte_vidon_corrado,mo,44.15,53.5,39.19
europe_lau,Montottone,montottone,mo,38.14,63.35,94.64
europe_lau,Moresco,moresco,mo,46.92,64.16,1.84
europe_lau,Molochio,molochio,mo,48.96,62.87,66.33
europe_lau,Monasterace,monasterace,mo,59.91,76.63,64.34
europe_lau,Montebello Jonico,montebello_jonico,mo,29.02,59.1,99.59
europe_lau,Motta San Giovanni,motta_san_giovanni,mo,38.73,62.72,64.27
europe_lau,Monte Compatri,monte_compatri,mo,19.43,56.21,84.59
europe_lau,Monteflavio,monteflavio,mo,37.96,48.22,33.32
europe_lau,Montelanico,montelanico,mo,33.84,52.38,60.4
europe_lau,Montelibretti,montelibretti,mo,42.63,56.84,17.87
europe_lau,Monte Porzio Catone,monte_porzio_catone,mo,49.03,60.13,82.23
europe_lau,Monterotondo,monterotondo,mo,61.35,66.89,49.7
europe_lau,Montorio Romano,montorio_romano,mo,39.69,63.7,-35.41
europe_lau,Moricone,moricone,mo,22.79,35.49,-16.47
europe_lau,Morlupo,morlupo,mo,45.95,54.87,43.26
europe_lau,Mogliano Veneto,mogliano_veneto,mo,35.16,47.08,-0.09
europe_lau,Monastier di Treviso,monastier_di_treviso,mo,55.31,61.06,23.73
europe_lau,Monfumo,monfumo,mo,54.74,62.34,59.86
europe_lau,Montebelluna,montebelluna,mo,49.25,61.77,74.17
europe_lau,Morgano,morgano,mo,46.8,64.76,68.49
europe_lau,Moriago della Battaglia,moriago_della_battaglia,mo,45.62,66.9,78.82
europe_lau,Motta di Livenza,motta_di_livenza,mo,57.43,62.93,68.57
europe_lau,Monfalcone,monfalcone,mo,47.78,60.16,49.08
europe_lau,Moraro,moraro,mo,68.23,75.04,65.67
europe_lau,Mossa,mossa,mo,37.03,65.14,93.82
europe_lau,Mońki,monki,mo,44.65,52.75,30.5
europe_lau,Moena,moena,mo,34.51,48.04,-8.83
europe_lau,Molveno,molveno,mo,44.87,53.7,65.71
europe_lau,Mori,mori,mo,46.78,56.75,55.11
europe_lau,Montemiletto,montemiletto,mo,49.96,60.38,23.17
europe_lau,Monteverde,monteverde,mo,47.77,67.77,90.53
europe_lau,Morra De Sanctis,morra_de_sanctis,mo,58.04,77.11,93.7
europe_lau,Moschiano,moschiano,mo,60.24,72.8,12.95
europe_lau,Moscufo,moscufo,mo,52.63,62.33,55.29
europe_lau,Montebello sul Sangro,montebello_sul_sangro,mo,40.84,71.37,13.92
europe_lau,Montazzoli,montazzoli,mo,33.76,60.63,97.73
europe_lau,Monteferrante,monteferrante,mo,29.54,57.89,85.72
europe_lau,Montelapiano,montelapiano,mo,48.79,63.58,64.13
europe_lau,Montenerodomo,montenerodomo,mo,21.44,47.51,55.37
europe_lau,Monteodorisio,monteodorisio,mo,47.28,57.74,60.32
europe_lau,Mozzagrogna,mozzagrogna,mo,45.64,73.91,55.74
europe_lau,Monrupino-Repentabor,monrupino_repentabor,mo,30.92,58.13,81.02
europe_lau,Monticelli d'Ongina,monticelli_d_ongina,mo,42.68,52,75.66
europe_lau,Morfasso,morfasso,mo,48.99,62.23,63.92
europe_lau,Monteroni di Lecce,monteroni_di_lecce,mo,55.56,71.31,41.71
europe_lau,Montesano Salentino,montesano_salentino,mo,42.72,58.69,60.08
europe_lau,Morciano di Leuca,morciano_di_leuca,mo,34.89,61.47,35.05
europe_lau,Montoro,montoro,mo,50.62,59.85,24.79
europe_lau,Molinella,molinella,mo,46.45,53.4,38.35
europe_lau,Monghidoro,monghidoro,mo,54.62,60.71,55.75
europe_lau,Monterenzio,monterenzio,mo,35.82,62.43,97.15
europe_lau,Monzuno,monzuno,mo,39.5,59,77.72
europe_lau,Mordano,mordano,mo,53.39,77.31,42.82
