category,name,slug,prefix,roundness,rectangularity,mobile_fit
europe_lau,Κοινότητα Πάρου,koinoteta_parou,ko,27.7,59.05,94.5
europe_lau,Κοινότητα Αγκαιριάς,koinoteta_ankairias,ko,66.21,68.66,53.67
europe_lau,Κοινότητα Αρχιλόχου,koinoteta_archilochou,ko,48.26,57.33,35.67
europe_lau,Κοινότητα Κώστου,koinoteta_kostou,ko,38.68,64.79,-32.45
europe_lau,Κοινότητα Λευκών,koinoteta_leukon,ko,38.47,47.28,84.76
europe_lau,Κοινότητα Μαρπήσσης,koinoteta_marpesses,ko,43.82,61.04,67.98
europe_lau,Κοινότητα Ναούσης,koinoteta_naouses,ko,40.06,53.18,30.7
europe_lau,Κοινότητα Ρόδου,koinoteta_rodou,ko,40.81,61.92,93.16
europe_lau,Κοινότητα Αρχαγγέλου,koinoteta_archangelou,ko,61.06,64.07,58.83
europe_lau,Κοινότητα Μαλώνος,koinoteta_malonos,ko,46.16,51.58,34.96
europe_lau,Κοινότητα Μασάρων,koinoteta_masaron,ko,64.87,73.32,61.1
europe_lau,Κοινότητα Έμπωνα,koinoteta_empona,ko,42.18,55.92,65.01
europe_lau,Κοινότητα Αγίου Ισιδώρου,koinoteta_agiou_isidorou,ko,53.44,61.67,67.73
europe_lau,Κοινότητα Κρητηνίας,koinoteta_kretenias,ko,40.74,65.64,71.54
europe_lau,Κοινότητα Μονολίθου,koinoteta_monolithou,ko,45.78,60.41,56.72
europe_lau,Κοινότητα Σιάνων,koinoteta_sianon,ko,38.87,53.74,93.07
europe_lau,Κοινότητα Αφάντου,koinoteta_aphantou,ko,49.95,60.32,65.46
europe_lau,Κοινότητα Αρχιπόλεως,koinoteta_archipoleos,ko,60.66,73.81,68.82
europe_lau,Κοινότητα Λουτρού,koinoteta_loutrou,ko,18.35,65.15,-136.66
europe_lau,Κοινότητα Οιχαλίας,koinoteta_oichalias,ko,18.34,55.42,-39.02
europe_lau,Κοινότητα Πεύκου,koinoteta_peukou,ko,37.63,63.76,84.84
europe_lau,Κοινότητα Ελούντας,koinoteta_elountas,ko,47.62,58.47,72.23
europe_lau,Κοινότητα Έξω Λακκωνίων,koinoteta_exo_lakkonion,ko,38.65,69.17,-53.48
europe_lau,Κοινότητα Έξω Ποτάμων,koinoteta_exo_potamon,ko,68.41,74.36,43.35
europe_lau,Κοινότητα Ζενίων,koinoteta_zenion,ko,45.6,61.72,1.95
europe_lau,Κοινότητα Καλού Χωρίου,koinoteta_kalou_choriou,ko,48.42,58.73,26.37
europe_lau,Κοινότητα Κριτσάς,koinoteta_kritsas,ko,35.68,61.72,-41.71
europe_lau,Κοινότητα Κρούστα,koinoteta_krousta,ko,35.65,67.91,-54.93
europe_lau,Κοινότητα Λιμνών,koinoteta_limnon,ko,37.66,56.95,5.68
europe_lau,Κοινότητα Λούμα,koinoteta_louma,ko,32.81,67.59,84.58
europe_lau,Κοινότητα Μέσα Λακκωνίων,koinoteta_mesa_lakkonion,ko,44.79,62.71,-12.13
europe_lau,Κοινότητα Πρίνας,koinoteta_prinas,ko,49.29,59.36,65
europe_lau,Κοινότητα Σκινιά,koinoteta_skinia,ko,40.88,57.55,75.41
europe_lau,Κοινότητα Βραχασίου,koinoteta_brachasiou,ko,43.4,61.39,79.33
europe_lau,Κοινότητα Νεαπόλεως,koinoteta_neapoleos,ko,30.72,59.05,83.06
europe_lau,Κοινότητα Αγίου Αντωνίου,koinoteta_agiou_antoniou,ko,45.03,60.78,89.2
europe_lau,Κοινότητα Βουλισμένης,koinoteta_boulismenes,ko,17.64,67.14,92.4
europe_lau,Κοινότητα Βρυσών,koinoteta_bryson,ko,38.78,69.21,-66.04
europe_lau,Κοινότητα Καρυδίου Μιραμπέλλου,koinoteta_karydiou_mirampellou,ko,51.49,70.67,75.34
europe_lau,Κοινότητα Καστελλίου Φουρνής,koinoteta_kastelliou_phournes,ko,40.43,74.43,69.54
europe_lau,Κοινότητα Λατσίδας,koinoteta_latsidas,ko,33.83,55.46,97.52
europe_lau,Κοινότητα Νικηθιανού,koinoteta_nikethianou,ko,66.94,78.59,60.85
europe_lau,Κοινότητα Φουρνής,koinoteta_phournes,ko,29.64,66.21,61.68
europe_lau,Κοινότητα Χουμεριάκου,koinoteta_choumeriakou,ko,51.05,60.47,46.81
europe_lau,Κοινότητα Ιεράπετρας,koinoteta_ierapetras,ko,39.53,45.69,54.31
europe_lau,Κοινότητα Αγίου Ιωάννου,koinoteta_agiou_ioannou,ko,33.88,55.07,80.83
europe_lau,Κοινότητα Ανατολής,koinoteta_anatoles,ko,58.08,73.52,79.68
europe_lau,Κοινότητα Γδοχίων,koinoteta_gdochion,ko,48.81,62.77,88.38
europe_lau,Κοινότητα Καβουσίου,koinoteta_kabousiou,ko,62.32,71.27,63.77
europe_lau,Κοινότητα Καλαμαύκας,koinoteta_kalamaukas,ko,35.23,60.49,38.4
europe_lau,Κοινότητα Κάτω Χωρίου,koinoteta_kato_choriou,ko,31.4,52.69,14.05
europe_lau,Κοινότητα Μακρυλιάς,koinoteta_makrylias,ko,74.15,85.36,50.87
europe_lau,Κοινότητα Μαλών,koinoteta_malon,ko,41.2,68.85,81.57
europe_lau,Κοινότητα Μεσελέρων,koinoteta_meseleron,ko,51.2,61.84,34.49
europe_lau,Κοινότητα Μεταξοχωρίου,koinoteta_metaxochoriou,ko,25.09,62.89,-7.1
europe_lau,Κοινότητα Μουρνιών,koinoteta_mournion,ko,22.82,65.2,-146.84
europe_lau,Κοινότητα Μύθων,koinoteta_mython,ko,21.75,67.53,-58.44
europe_lau,Κοινότητα Μύρτου,koinoteta_myrtou,ko,25.63,59.28,-68.75
europe_lau,Κοινότητα Παχείας Άμμου,koinoteta_pacheias_ammou,ko,36.93,55.58,4.25
europe_lau,Κοινότητα Ρίζης,koinoteta_rizes,ko,59.65,69.59,46.53
europe_lau,Κοινότητα Χριστού,koinoteta_christou,ko,26.36,45.2,45.85
europe_lau,Κοινότητα Σταυροχωρίου,koinoteta_staurochoriou,ko,45.85,76.31,99.86
europe_lau,Κοινότητα Αγίου Στεφάνου,koinoteta_agiou_stephanou,ko,29.8,71.38,79.24
europe_lau,Κοινότητα Ορεινού,koinoteta_oreinou,ko,38.84,58.17,98.36
europe_lau,Κοινότητα Σχινοκαψάλων,koinoteta_schinokapsalon,ko,48.62,72.61,85.39
europe_lau,Κοινότητα Τζερμιάδου,koinoteta_tzermiadou,ko,33.65,60.44,40.08
europe_lau,Κοινότητα Αβρακόντε,koinoteta_abrakonte,ko,25.33,45.07,89.74
europe_lau,Κοινότητα Αγίου Γεωργίου Λασιθίου,koinoteta_agiou_georgiou_lasithiou,ko,22.29,53.56,80.52
europe_lau,Κοινότητα Αγίου Κωνσταντίνου,koinoteta_agiou_konstantinou,ko,31.91,58.72,88.99
europe_lau,Κοινότητα Καμινακίου,koinoteta_kaminakiou,ko,23.79,45.02,88.49
europe_lau,Κοινότητα Κάτω Μετοχίου,koinoteta_kato_metochiou,ko,61.32,63.8,57.77
europe_lau,Κοινότητα Λαγού,koinoteta_lagou,ko,60.79,75.55,27.6
europe_lau,Κοινότητα Μαρμακέτου,koinoteta_marmaketou,ko,43.19,57.62,45.22
europe_lau,Κοινότητα Μέσα Λασιθίου,koinoteta_mesa_lasithiou,ko,49.05,73.84,2.49
europe_lau,Κοινότητα Πλάτης,koinoteta_plates,ko,31.45,51.55,10.85
europe_lau,Κοινότητα Ψυχρού,koinoteta_psychrou,ko,37.46,56.01,86.76
europe_lau,Κοινότητα Σητείας,koinoteta_seteias,ko,24.89,44.67,-37.9
europe_lau,Κοινότητα Αγίου Γεωργίου Σητείας,koinoteta_agiou_georgiou_seteias,ko,45.48,74.74,3.5
europe_lau,Κοινότητα Αχλαδίων,koinoteta_achladion,ko,47.33,76.52,40.74
europe_lau,Κοινότητα Έξω Μουλιανών,koinoteta_exo_moulianon,ko,29.44,57.7,86.84
europe_lau,Κοινότητα Κατσιδωνίου,koinoteta_katsidoniou,ko,38.41,59.21,9.7
europe_lau,Κοινότητα Κρυών,koinoteta_kryon,ko,47.99,68.68,79.82
europe_lau,Κοινότητα Μάγειρα,koinoteta_mageira,ko,21.92,51.83,-141.24
europe_lau,Κοινότητα Μουριάς,koinoteta_mourias,ko,36.15,72.73,98.55
europe_lau,Κοινότητα Ξηροκάμπου,koinoteta_xerokampou,ko,53.08,83.96,11.8
europe_lau,Κοινότητα Πελοπίου,koinoteta_pelopiou,ko,27.27,57.72,89.31
europe_lau,Κοινότητα Πεύκων,koinoteta_peukon,ko,54.43,61.09,62.74
europe_lau,Κοινότητα Πλατάνου,koinoteta_platanou,ko,36.86,58.85,54.85
europe_lau,Κοινότητα Πουρναρίου,koinoteta_pournariou,ko,22.53,57.96,95.81
europe_lau,Κοινότητα Σμίλας,koinoteta_smilas,ko,49.31,65.69,71.21
europe_lau,Κοινότητα Στρεφίου,koinoteta_strephiou,ko,57.82,75.76,61.5
europe_lau,Κοινότητα Φλόκα,koinoteta_phloka,ko,50.61,71.16,27.11
europe_lau,Κοινότητα Χελιδονίου,koinoteta_chelidoniou,ko,62.87,62.4,57.09
europe_lau,Κοινότητα Λαμπείας,koinoteta_lampeias,ko,51.75,67.38,66.73
europe_lau,Κοινότητα Πισσώνος,koinoteta_pissonos,ko,62.06,68.92,50.9
europe_lau,Κοινότητα Πούρνου,koinoteta_pournou,ko,35.55,59.08,-18.97
europe_lau,Κοινότητα Στροπώνων,koinoteta_stroponon,ko,56.45,68.21,86.83
europe_lau,Κοινότητα Ερέτριας,koinoteta_eretrias,ko,41.28,55.27,17.38
europe_lau,Κοινότητα Αμαρύνθου,koinoteta_amarynthou,ko,31.92,58.07,-35.64
europe_lau,Κοινότητα Άνω Βάθειας,koinoteta_ano_batheias,ko,40.13,56.77,11.65
europe_lau,Κοινότητα Γυμνού,koinoteta_gymnou,ko,54.28,62.31,38.45
europe_lau,Κοινότητα Καλλιθέας,koinoteta_kallitheas,ko,45.46,63.14,27.85
europe_lau,Κοινότητα Σέτας,koinoteta_setas,ko,24.84,49.12,93.86
europe_lau,Κοινότητα Ιστιαίας,koinoteta_istiaias,ko,56.15,65.75,70.88
europe_lau,Κοινότητα Αβγαριάς,koinoteta_abgarias,ko,60.31,68.93,40.87
europe_lau,Κοινότητα Βουτά,koinoteta_bouta,ko,43.24,65.61,91.08
europe_lau,Κοινότητα Γαλατσάδων,koinoteta_galatsadon,ko,39.43,72.51,97.78
europe_lau,Κοινότητα Γαλατσώνας,koinoteta_galatsonas,ko,33.86,53.5,-20.47
europe_lau,Κοινότητα Καμαρίων,koinoteta_kamarion,ko,63.31,69.85,52.62
europe_lau,Κοινότητα Κοκκινομηλέας,koinoteta_kokkinomeleas,ko,60.58,68.38,59.23
europe_lau,Κοινότητα Κρυονερίτη,koinoteta_kryonerite,ko,62.01,68.99,41.53
europe_lau,Κοινότητα Μηλεών,koinoteta_meleon,ko,33.78,61.42,-71.44
europe_lau,Κοινότητα Μονοκαρυάς,koinoteta_monokaryas,ko,59.83,72.56,29.15
europe_lau,Κοινότητα Λουτρών Αιδηψού,koinoteta_loutron_aidepsou,ko,20.44,47.24,-70.16
europe_lau,Κοινότητα Αγίου,koinoteta_agiou,ko,41.05,56.97,39.94
europe_lau,Κοινότητα Γιάλτρων,koinoteta_gialtron,ko,47.86,61.09,58
europe_lau,Κοινότητα Αρτεμισίου,koinoteta_artemisiou,ko,58.61,74.84,47.36
europe_lau,Κοινότητα Αγδινών,koinoteta_agdinon,ko,42.6,73.06,86.24
europe_lau,Κοινότητα Αγριοβοτάνου,koinoteta_agriobotanou,ko,47.73,61.85,75.47
europe_lau,Κοινότητα Ασμηνίου,koinoteta_asmeniou,ko,31.26,53.7,-6.89
europe_lau,Κοινότητα Βασιλικών,koinoteta_basilikon,ko,49.79,70.56,28.67
europe_lau,Κοινότητα Γερακιούς,koinoteta_gerakious,ko,54.9,66.45,18.56
europe_lau,Κοινότητα Γουβών,koinoteta_goubon,ko,33.9,56.31,35.88
europe_lau,Κοινότητα Ελληνικών,koinoteta_ellenikon,ko,38.12,51.36,21.96
europe_lau,Κοινότητα Λιχάδος,koinoteta_lichados,ko,40.57,59.98,16.58
europe_lau,Κοινότητα Ωρεών,koinoteta_oreon,ko,54.82,64.94,71.99
europe_lau,Κοινότητα Καστανιωτίσσης,koinoteta_kastaniotisses,ko,28.32,44.54,95.41
europe_lau,Κοινότητα Νέου Πύργου,koinoteta_neou_pyrgou,ko,28.99,34.8,31.68
europe_lau,Κοινότητα Ταξιάρχου,koinoteta_taxiarchou,ko,48.63,67.62,63.8
europe_lau,Κοινότητα Καρύστου,koinoteta_karystou,ko,47.81,56.15,41.64
europe_lau,Κοινότητα Αετού,koinoteta_aetou,ko,30.5,58.25,98.08
europe_lau,Κοινότητα Γραμπιάς,koinoteta_grampias,ko,36.46,47.14,86.63
europe_lau,Κοινότητα Καλυβίων,koinoteta_kalybion,ko,37.25,56.53,22.51
europe_lau,Κοινότητα Μύλων,koinoteta_mylon,ko,32.77,54.78,95.64
europe_lau,Κοινότητα Πλατανιστού,koinoteta_platanistou,ko,43.77,51.09,68.83
europe_lau,Κοινότητα Αμυγδαλέας,koinoteta_amygdaleas,ko,30.17,53.22,71.6
europe_lau,Κοινότητα Κομίτου,koinoteta_komitou,ko,50.79,59.68,31.53
europe_lau,Κοινότητα Μαρμαρίου,koinoteta_marmariou,ko,33.45,48.74,85.65
europe_lau,Κοινότητα Αγίου Δημητρίου,koinoteta_agiou_demetriou,ko,64.23,72.33,78.95
europe_lau,Κοινότητα Ακταίου,koinoteta_aktaiou,ko,43.66,55.2,74.41
europe_lau,Κοινότητα Γιαννιτσίου,koinoteta_giannitsiou,ko,44.82,61.79,56.46
europe_lau,Κοινότητα Καλλιανού,koinoteta_kallianou,ko,43.88,60.38,73.24
europe_lau,Κοινότητα Κατσαρωνίου,koinoteta_katsaroniou,ko,49.38,79.46,-6.75
europe_lau,Κοινότητα Μελισσώνος,koinoteta_melissonos,ko,59.4,69.67,73.16
europe_lau,Κοινότητα Παραδεισίου,koinoteta_paradeisiou,ko,46.09,62.52,26.72
europe_lau,Κοινότητα Στουππαίων,koinoteta_stouppaion,ko,41.75,56.67,85.61
europe_lau,Κοινότητα Στύρων,koinoteta_styron,ko,59.07,63.47,67.34
europe_lau,Κοινότητα Αλμυροποτάμου,koinoteta_almyropotamou,ko,46.97,65.97,22.95
europe_lau,Κοινότητα Μεσοχωρίων,koinoteta_mesochorion,ko,29.8,53.45,39.59
europe_lau,Κοινότητα Νέων Στύρων,koinoteta_neon_styron,ko,31.45,54.55,5.29
europe_lau,Κοινότητα Πολυποτάμου,koinoteta_polypotamou,ko,50.19,67.3,28.83
europe_lau,Κοινότητα Αλιβερίου,koinoteta_aliberiou,ko,47.01,64.28,46.31
europe_lau,Κοινότητα Αγίου Ιωάννου,koinoteta_agiou_ioannou,ko,45.27,60.63,88.51
europe_lau,Κοινότητα Αγίου Λουκά,koinoteta_agiou_louka,ko,42.66,67.16,97.72
europe_lau,Κοινότητα Γαβαλά,koinoteta_gabala,ko,60.82,69.93,68.15
europe_lau,Κοινότητα Θαρουνίων,koinoteta_tharounion,ko,31.19,40.76,32.4
europe_lau,Κοινότητα Καταφυγίου,koinoteta_kataphygiou,ko,44.4,66.95,80.28
europe_lau,Κοινότητα Πολυφύτου,koinoteta_polyphytou,ko,60.79,68.53,76.21
europe_lau,Κοινότητα Γρεβενών,koinoteta_grebenon,ko,40.94,57.43,36.26
europe_lau,Κοινότητα Αγίων Θεοδώρων,koinoteta_agion_theodoron,ko,47.84,49.55,67.47
europe_lau,Κοινότητα Αμυγδαλεών,koinoteta_amygdaleon,ko,33.14,57.49,11.43
europe_lau,Κοινότητα Βατολάκκου,koinoteta_batolakkou,ko,42.45,59.25,5.29
europe_lau,Κοινότητα Ελάτου,koinoteta_elatou,ko,44.26,64.25,7.96
europe_lau,Κοινότητα Ελευθέρου,koinoteta_eleutherou,ko,50.87,63.14,49.07
europe_lau,Κοινότητα Καλοχίου,koinoteta_kalochiou,ko,35.17,54.17,-28.01
europe_lau,Κοινότητα Κυρακαλής,koinoteta_kyrakales,ko,61.92,75.84,51.78
europe_lau,Κοινότητα Μεγάλου Σειρηνίου,koinoteta_megalou_seireniou,ko,62.83,76.19,19.48
europe_lau,Κοινότητα Μυρσίνης,koinoteta_myrsines,ko,39.92,52.65,58.18
europe_lau,Κοινότητα Ροδιάς,koinoteta_rodias,ko,63.28,78.82,64.57
europe_lau,Κοινότητα Συνδένδρου,koinoteta_syndendrou,ko,46.26,72.37,81.57
europe_lau,Κοινότητα Φελλίου,koinoteta_phelliou,ko,46.55,55.84,49.42
europe_lau,Κοινότητα Αβδέλλας,koinoteta_abdellas,ko,48.15,53.99,36.49
europe_lau,Κοινότητα Μεγάρου,koinoteta_megarou,ko,71.37,74.82,61.96
europe_lau,Κοινότητα Αγίου Κοσμά,koinoteta_agiou_kosma,ko,52.65,55.99,65.88
europe_lau,Κοινότητα Δασυλλίου,koinoteta_dasylliou,ko,44.83,72.69,62.58
europe_lau,Κοινότητα Καληράχης,koinoteta_kaleraches,ko,31.16,50.46,-31.63
europe_lau,Κοινότητα Καλλονής,koinoteta_kallones,ko,55.33,64.48,68.1
europe_lau,Κοινότητα Κυδωνιών,koinoteta_kydonion,ko,54.77,73.78,89.83
europe_lau,Κοινότητα Κυπαρισσίου,koinoteta_kyparissiou,ko,31.55,57.79,98.24
europe_lau,Κοινότητα Οροπεδίου,koinoteta_oropediou,ko,50.89,72.47,39.33
europe_lau,Κοινότητα Τρικόρφου,koinoteta_trikorphou,ko,48.77,65.42,23.71
europe_lau,Κοινότητα Κνίδης,koinoteta_knides,ko,34.47,40.92,47.89
europe_lau,Κοινότητα Εξάρχου,koinoteta_exarchou,ko,43.2,75.3,30.09
europe_lau,Κοινότητα Κέντρου,koinoteta_kentrou,ko,52.39,67.16,69.13
europe_lau,Κοινότητα Παλαιοχωρίου,koinoteta_palaiochoriou,ko,52.45,61.93,69.86
europe_lau,Κοινότητα Ποντινής,koinoteta_pontines,ko,38.16,53.15,-0.24
europe_lau,Κοινότητα Πυλωρών,koinoteta_pyloron,ko,31.9,61.92,28.26
europe_lau,Κοινότητα Σαρακήνας,koinoteta_sarakenas,ko,35.37,60.65,97.49
europe_lau,Κοινότητα Κηπουρείου,koinoteta_kepoureiou,ko,48.67,63.13,34.85
europe_lau,Κοινότητα Καλλιθέας,koinoteta_kallitheas,ko,51.74,62.93,73.88
europe_lau,Κοινότητα Κρανέας,koinoteta_kraneas,ko,35.65,52.83,-15.9
europe_lau,Κοινότητα Μικρολιβάδου,koinoteta_mikrolibadou,ko,23.07,39.97,17.47
europe_lau,Κοινότητα Πηγαδίτσης,koinoteta_pegaditses,ko,64.03,77.6,66.8
europe_lau,Κοινότητα Σιταρά,koinoteta_sitara,ko,57.26,67.24,65.35
europe_lau,Κοινότητα Δοτσικού,koinoteta_dotsikou,ko,47.37,58.29,49.94
europe_lau,Κοινότητα Αγίου Γεωργίου,koinoteta_agiou_georgiou,ko,43.42,65.53,85.64
europe_lau,Κοινότητα Αηδονίων,koinoteta_aedonion,ko,48.62,62.35,81.49
europe_lau,Κοινότητα Κιβωτού,koinoteta_kibotou,ko,43.43,74.13,89.33
europe_lau,Κοινότητα Κληματακίου,koinoteta_klematakiou,ko,44.69,69.49,97.71
europe_lau,Κοινότητα Κοκκινιάς,koinoteta_kokkinias,ko,50.67,67.18,14.24
europe_lau,Κοινότητα Μηλέας,koinoteta_meleas,ko,46.66,75.43,-25.76
europe_lau,Κοινότητα Πολυδένδρου,koinoteta_polydendrou,ko,37.69,63.27,-38.67
europe_lau,Κοινότητα Ταξιάρχου,koinoteta_taxiarchou,ko,36.16,55.22,25.43
europe_lau,Κοινότητα Μαυραναίων,koinoteta_mauranaion,ko,53.81,60.9,52.89
europe_lau,Κοινότητα Αλατόπετρας,koinoteta_alatopetras,ko,51.46,69.89,41.82
europe_lau,Κοινότητα Αναβρυτών,koinoteta_anabryton,ko,41.2,63.62,-13.45
europe_lau,Κοινότητα Ζιάκα,koinoteta_ziaka,ko,43.52,73.57,-39.99
europe_lau,Κοινότητα Κοσματίου,koinoteta_kosmatiou,ko,46.76,65.61,6.18
europe_lau,Κοινότητα Λάβδα,koinoteta_labda,ko,51.54,64.9,36.55
europe_lau,Κοινότητα Μοναχιτίου,koinoteta_monachitiou,ko,30.31,52.19,44.2
europe_lau,Κοινότητα Πανοράματος,koinoteta_panoramatos,ko,53.22,74.81,56.92
europe_lau,Κοινότητα Πολυνερίου,koinoteta_polyneriou,ko,53.32,62.21,50.37
europe_lau,Κοινότητα Προσβόρρου,koinoteta_prosborrou,ko,67.41,76.14,42.77
europe_lau,Κοινότητα Σπηλαίου,koinoteta_spelaiou,ko,34.57,61.96,-45.01
